299	525338	21	1963-07-18 00:00:00.000	1963-07-18 00:00:00.000	NULL		0	0		1
300	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
301	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
302	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
303	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
304	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
305	525338	21	1963-09-04 00:00:00.000	1963-09-04 00:00:00.000	NULL		0	0		1
306	525338	21	1951-03-01 00:00:00.000	1951-03-01 00:00:00.000	NULL		0	0		1
307	525338	21	1962-02-12 00:00:00.000	1962-02-12 00:00:00.000	NULL		0	0		1
308	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
309	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
310	525338	21	1967-06-06 00:00:00.000	1967-06-06 00:00:00.000	NULL		0	0		1
311	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
312	525338	21	1973-11-01 00:00:00.000	1973-11-01 00:00:00.000	NULL		0	0		1
313	525338	21	1967-05-24 00:00:00.000	1967-05-24 00:00:00.000	NULL		0	0		1
314	525338	21	1963-09-28 00:00:00.000	1963-09-28 00:00:00.000	NULL		0	0		1
315	525338	21	1963-01-15 00:00:00.000	1963-01-15 00:00:00.000	NULL		0	0		1
316	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
317	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
318	525338	21	1965-09-01 00:00:00.000	1965-09-01 00:00:00.000	NULL		0	0		1
319	525338	21	1982-03-30 00:00:00.000	1982-03-30 00:00:00.000	12869		0	0		1
320	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
321	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
322	525338	21	1962-02-12 00:00:00.000	1962-02-12 00:00:00.000	NULL		0	0		1
323	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
324	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
325	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
326	525338	21	1967-12-15 00:00:00.000	1967-12-15 00:00:00.000	NULL		0	0		1
327	525338	21	1961-01-01 00:00:00.000	1961-01-01 00:00:00.000	NULL		0	0		1
328	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
329	525338	21	1963-01-01 00:00:00.000	1963-01-01 00:00:00.000	NULL		0	0		1
330	525338	21	1985-11-15 00:00:00.000	1985-11-15 00:00:00.000	NULL		0	0		1
331	525338	21	1966-01-04 00:00:00.000	1966-01-04 00:00:00.000	NULL		0	0		1
332	525338	21	1969-04-01 00:00:00.000	1969-04-01 00:00:00.000	NULL		0	0		1
333	525338	21	1962-01-01 00:00:00.000	1962-01-01 00:00:00.000	NULL		0	0		1
334	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
335	525338	21	1962-02-09 00:00:00.000	1962-02-09 00:00:00.000	NULL		0	0		1
336	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
337	525338	21	1966-01-28 00:00:00.000	1966-01-28 00:00:00.000	NULL		0	0		1
338	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
339	525338	21	1964-08-21 00:00:00.000	1964-08-21 00:00:00.000	NULL		0	0		1
340	525338	21	1960-01-01 00:00:00.000	1960-01-01 00:00:00.000	NULL		0	0		1
341	525338	21	1971-02-16 00:00:00.000	1971-02-16 00:00:00.000	2737		0	0		1
342	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
343	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
344	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
345	525338	21	1966-01-17 00:00:00.000	1966-01-17 00:00:00.000	NULL		0	0		1
346	525338	21	1967-07-20 00:00:00.000	1967-07-20 00:00:00.000	NULL		0	0		1
347	525338	21	1962-12-19 00:00:00.000	1962-12-19 00:00:00.000	NULL		0	0		1
348	525338	21	1961-05-16 00:00:00.000	1961-05-16 00:00:00.000	2616		0	0		1
349	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
350	525338	21	1967-06-06 00:00:00.000	1967-06-06 00:00:00.000	7281		0	0		1
351	525338	21	1961-01-01 00:00:00.000	1961-01-01 00:00:00.000	NULL		0	0		1
352	525338	21	1961-01-01 00:00:00.000	1961-01-01 00:00:00.000	NULL		0	0		1
353	525338	21	1980-01-01 00:00:00.000	1980-01-01 00:00:00.000	463		0	0		1
354	525338	21	1962-05-30 00:00:00.000	1962-05-30 00:00:00.000	NULL		0	0		1
355	525338	21	1961-01-01 00:00:00.000	1961-01-01 00:00:00.000	NULL		0	0		1
356	525338	21	1979-02-07 00:00:00.000	1979-02-07 00:00:00.000	NULL		0	0		1
357	525338	21	1966-03-30 00:00:00.000	1966-03-30 00:00:00.000	NULL		0	0		1
358	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
359	525338	21	1965-08-10 00:00:00.000	1965-08-10 00:00:00.000	NULL		0	0		1
360	525338	21	1965-03-09 00:00:00.000	1965-03-09 00:00:00.000	NULL		0	0		1
361	525338	21	1966-01-11 00:00:00.000	1966-01-11 00:00:00.000	NULL		0	0		1
362	525338	21	1981-02-02 00:00:00.000	1981-02-02 00:00:00.000	NULL		0	0		1
363	525338	21	1962-08-01 00:00:00.000	1962-08-01 00:00:00.000	NULL		0	0		1
364	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
365	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
366	525338	21	1965-10-01 00:00:00.000	1965-10-01 00:00:00.000	NULL		0	0		1
367	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
368	525338	21	1974-02-15 00:00:00.000	1974-02-15 00:00:00.000	NULL		0	0		1
369	525338	21	1963-05-10 00:00:00.000	1963-05-10 00:00:00.000	NULL		0	0		1
370	525338	21	1981-10-07 00:00:00.000	1981-10-07 00:00:00.000	NULL		0	0		1
371	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
372	525338	21	1981-11-10 00:00:00.000	1981-11-10 00:00:00.000	NULL		0	0		1
373	525338	21	1966-05-04 00:00:00.000	1966-05-04 00:00:00.000	NULL		0	0		1
374	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
375	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
376	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
377	525338	21	1967-07-01 00:00:00.000	1967-07-01 00:00:00.000	NULL		0	0		1
378	525338	21	1961-01-02 00:00:00.000	1961-01-02 00:00:00.000	NULL		0	0		1
379	525338	21	1964-01-01 00:00:00.000	1964-01-01 00:00:00.000	NULL		0	0		1
380	525338	21	1967-04-14 00:00:00.000	1967-04-14 00:00:00.000	NULL		0	0		1
381	525338	21	1970-07-24 00:00:00.000	1970-07-24 00:00:00.000	NULL		0	0		1
382	525338	21	1966-12-16 00:00:00.000	1966-12-16 00:00:00.000	NULL		0	0		1
383	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
384	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
385	525338	21	1984-09-06 00:00:00.000	1984-09-06 00:00:00.000	NULL		0	0		1
386	525338	21	1967-04-19 00:00:00.000	1967-04-19 00:00:00.000	NULL		0	0		1
387	525338	21	1964-04-17 00:00:00.000	1964-04-17 00:00:00.000	NULL		0	0		1
388	525338	21	1986-01-30 00:00:00.000	1986-01-30 00:00:00.000	NULL		0	0		1
389	525338	21	1986-01-30 00:00:00.000	1986-01-30 00:00:00.000	NULL		0	0		1
390	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	15646		0	0		1
391	525338	21	1964-08-01 00:00:00.000	1964-08-01 00:00:00.000	NULL		0	0		1
392	525338	21	1963-09-20 00:00:00.000	1963-09-20 00:00:00.000	NULL		0	0		1
393	525338	21	1961-01-01 00:00:00.000	1961-01-01 00:00:00.000	47800		0	0		1
394	525338	21	1966-06-27 00:00:00.000	1966-06-27 00:00:00.000	NULL		0	0		1
395	525338	21	1965-04-26 00:00:00.000	1965-04-26 00:00:00.000	NULL		0	0		1
396	525338	21	1966-07-07 00:00:00.000	1966-07-07 00:00:00.000	NULL		0	0		1
397	525338	21	1966-10-01 00:00:00.000	1966-10-01 00:00:00.000	NULL		0	0		1
398	525338	21	1965-06-11 00:00:00.000	1965-06-11 00:00:00.000	NULL		0	0		1
399	525338	21	1962-07-14 00:00:00.000	1962-07-14 00:00:00.000	43215		0	0		1
400	525338	21	2004-10-01 00:00:00.000	2004-10-01 00:00:00.000	NULL		0	0		1
401	525338	21	2007-03-01 00:00:00.000	2007-03-01 00:00:00.000	NULL		0	0		1
402	525338	21	1979-07-25 00:00:00.000	1979-07-25 00:00:00.000	NULL		0	0		1
403	525338	21	1965-11-01 00:00:00.000	1965-11-01 00:00:00.000	NULL		0	0		1
404	525338	21	1965-01-02 00:00:00.000	1965-01-02 00:00:00.000	NULL		0	0		1
405	525338	21	1967-07-11 00:00:00.000	1967-07-11 00:00:00.000	NULL		0	0		1
406	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
407	525338	21	1966-09-14 00:00:00.000	1966-09-14 00:00:00.000	NULL		0	0		1
408	525338	21	1971-06-07 00:00:00.000	1971-06-07 00:00:00.000	NULL		0	0		1
409	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
410	525338	21	1964-01-01 00:00:00.000	1964-01-01 00:00:00.000	NULL		0	0		1
411	525338	21	1964-06-03 00:00:00.000	1964-06-03 00:00:00.000	NULL		0	0		1
412	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
413	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
414	525338	21	1963-01-02 00:00:00.000	1963-01-02 00:00:00.000	NULL		0	0		1
415	525338	21	1962-07-04 00:00:00.000	1962-07-04 00:00:00.000	NULL		0	0		1
416	525338	21	1963-04-22 00:00:00.000	1963-04-22 00:00:00.000	NULL		0	0		1
417	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
418	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
419	525338	21	2006-10-09 00:00:00.000	2006-10-09 00:00:00.000	NULL		0	0		1
420	525338	21	1989-09-01 00:00:00.000	1989-09-01 00:00:00.000	NULL		0	0		1
421	525338	21	1992-05-01 00:00:00.000	1992-05-01 00:00:00.000	44473		0	0		1
422	525338	21	1992-09-01 00:00:00.000	1992-09-01 00:00:00.000	NULL		0	0		1
423	525338	21	1962-10-30 00:00:00.000	1962-10-30 00:00:00.000	NULL		0	0		1
424	525338	21	1962-06-04 00:00:00.000	1962-06-04 00:00:00.000	NULL		0	0		1
425	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
426	525338	21	1965-04-26 00:00:00.000	1965-04-26 00:00:00.000	NULL		0	0		1
427	525338	21	1984-02-14 00:00:00.000	1984-02-14 00:00:00.000	NULL		0	0		1
428	525338	21	1966-05-03 00:00:00.000	1966-05-03 00:00:00.000	NULL		0	0		1
429	525338	21	1967-01-01 00:00:00.000	1967-01-01 00:00:00.000	NULL		0	0		1
430	525338	21	1965-09-15 00:00:00.000	1965-09-15 00:00:00.000	NULL		0	0		1
431	525338	21	1965-01-05 00:00:00.000	1965-01-05 00:00:00.000	NULL		0	0		1
432	525338	21	1963-10-29 00:00:00.000	1963-10-29 00:00:00.000	NULL		0	0		1
433	525338	21	1963-12-27 00:00:00.000	1963-12-27 00:00:00.000	NULL		0	0		1
434	525338	21	1978-12-01 00:00:00.000	1978-12-01 00:00:00.000	NULL		0	0		1
435	525338	21	1998-09-28 00:00:00.000	1998-09-28 00:00:00.000	NULL		0	0		1
436	525338	21	1986-09-18 00:00:00.000	1986-09-18 00:00:00.000	NULL		0	0		1
437	525338	21	1965-06-02 00:00:00.000	1965-06-02 00:00:00.000	NULL		0	0		1
438	525338	21	1957-01-01 00:00:00.000	1957-01-01 00:00:00.000	NULL		0	0		1
439	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
440	525338	21	1964-12-09 00:00:00.000	1964-12-09 00:00:00.000	NULL		0	0		1
441	525338	21	1963-01-17 00:00:00.000	1963-01-17 00:00:00.000	NULL		0	0		1
442	525338	21	1963-09-01 00:00:00.000	1963-09-01 00:00:00.000	NULL		0	0		1
443	525338	21	1965-07-13 00:00:00.000	1965-07-13 00:00:00.000	NULL		0	0		1
444	525338	21	1961-04-01 00:00:00.000	1961-04-01 00:00:00.000	NULL		0	0		1
445	525338	21	1962-10-08 00:00:00.000	1962-10-08 00:00:00.000	NULL		0	0		1
446	525338	21	1981-06-19 00:00:00.000	1981-06-19 00:00:00.000	NULL		0	0		1
447	525338	21	1967-03-22 00:00:00.000	1967-03-22 00:00:00.000	NULL		0	0		1
448	525338	21	1966-03-30 00:00:00.000	1966-03-30 00:00:00.000	NULL		0	0		1
449	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
450	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
451	525338	21	1964-09-11 00:00:00.000	1964-09-11 00:00:00.000	NULL		0	0		1
452	525338	21	1966-04-12 00:00:00.000	1966-04-12 00:00:00.000	NULL		0	0		1
453	525338	21	1964-03-31 00:00:00.000	1964-03-31 00:00:00.000	NULL		0	0		1
454	525338	21	1976-01-01 00:00:00.000	1976-01-01 00:00:00.000	NULL		0	0		1
455	525338	21	1961-01-02 00:00:00.000	1961-01-02 00:00:00.000	NULL		0	0		1
456	525338	21	1965-01-04 00:00:00.000	1965-01-04 00:00:00.000	NULL		0	0		1
457	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
458	525338	21	1963-11-27 00:00:00.000	1963-11-27 00:00:00.000	NULL		0	0		1
459	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
460	525338	21	1993-03-01 00:00:00.000	1993-03-01 00:00:00.000	2436		0	0		1
461	525338	21	2000-02-22 00:00:00.000	2000-02-22 00:00:00.000	27515		0	0		1
462	525338	21	1965-07-01 00:00:00.000	1965-07-01 00:00:00.000	NULL		0	0		1
463	525338	21	1974-10-21 00:00:00.000	1974-10-21 00:00:00.000	NULL		0	0		1
464	525338	21	1951-01-01 00:00:00.000	1951-01-01 00:00:00.000	NULL		0	0		1
465	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
466	525338	21	1964-05-15 00:00:00.000	1964-05-15 00:00:00.000	NULL		0	0		1
467	525338	21	1963-01-16 00:00:00.000	1963-01-16 00:00:00.000	NULL		0	0		1
468	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
469	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
470	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
471	525338	21	1962-04-14 00:00:00.000	1962-04-14 00:00:00.000	NULL		0	0		1
472	525338	21	1963-01-22 00:00:00.000	1963-01-22 00:00:00.000	NULL		0	0		1
473	525338	21	1972-12-01 00:00:00.000	1972-12-01 00:00:00.000	NULL		0	0		1
474	525338	21	1976-02-02 00:00:00.000	1976-02-02 00:00:00.000	NULL		0	0		1
475	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
476	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
477	525338	21	1965-02-22 00:00:00.000	1965-02-22 00:00:00.000	NULL		0	0		1
478	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	7797		0	0		1
479	525338	21	1966-05-30 00:00:00.000	1966-05-30 00:00:00.000	NULL		0	0		1
480	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
481	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
482	525338	21	1963-08-01 00:00:00.000	1963-08-01 00:00:00.000	NULL		0	0		1
483	525338	21	1961-01-01 00:00:00.000	1961-01-01 00:00:00.000	2622		0	0		1
484	525338	21	1963-09-04 00:00:00.000	1963-09-04 00:00:00.000	NULL		0	0		1
485	525338	21	2019-04-01 00:00:00.000	2019-04-01 00:00:00.000	1084		0	0		1
486	525338	21	1964-01-27 00:00:00.000	1964-01-27 00:00:00.000	NULL		0	0		1
487	525338	21	1982-05-20 00:00:00.000	1982-05-20 00:00:00.000	NULL		0	0		1
488	525338	21	1963-01-18 00:00:00.000	1963-01-18 00:00:00.000	NULL		0	0		1
489	525338	21	1963-07-05 00:00:00.000	1963-07-05 00:00:00.000	NULL		0	0		1
490	525338	21	1966-02-28 00:00:00.000	1966-02-28 00:00:00.000	NULL		0	0		1
491	525338	21	1963-04-15 00:00:00.000	1963-04-15 00:00:00.000	NULL		0	0		1
492	525338	21	1964-06-09 00:00:00.000	1964-06-09 00:00:00.000	NULL		0	0		1
493	525338	21	1964-01-02 00:00:00.000	1964-01-02 00:00:00.000	NULL		0	0		1
494	525338	21	1966-04-20 00:00:00.000	1966-04-20 00:00:00.000	NULL		0	0		1
495	525338	21	1981-01-21 00:00:00.000	1981-01-21 00:00:00.000	NULL		0	0		1
496	525338	21	1963-10-28 00:00:00.000	1963-10-28 00:00:00.000	NULL		0	0		1
497	525338	21	1963-10-31 00:00:00.000	1963-10-31 00:00:00.000	NULL		0	0		1
498	525338	21	1962-10-08 00:00:00.000	1962-10-08 00:00:00.000	NULL		0	0		1
499	525338	21	1965-08-25 00:00:00.000	1965-08-25 00:00:00.000	NULL		0	0		1
500	525338	21	1984-07-20 00:00:00.000	1984-07-20 00:00:00.000	NULL		0	0		1
501	525338	21	1985-12-16 00:00:00.000	1985-12-16 00:00:00.000	NULL		0	0		1
502	525338	21	1961-01-01 00:00:00.000	1961-01-01 00:00:00.000	NULL		0	0		1
503	525338	21	1962-10-25 00:00:00.000	1962-10-25 00:00:00.000	3726		0	0		1
504	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
505	525338	21	1972-07-07 00:00:00.000	1972-07-07 00:00:00.000	NULL		0	0		1
506	525338	21	1986-07-18 00:00:00.000	1986-07-18 00:00:00.000	NULL		0	0		1
507	525338	21	1981-05-21 00:00:00.000	1981-05-21 00:00:00.000	NULL		0	0		1
508	525338	21	1963-10-24 00:00:00.000	1963-10-24 00:00:00.000	NULL		0	0		1
509	525338	21	1966-03-29 00:00:00.000	1966-03-29 00:00:00.000	NULL		0	0		1
510	525338	21	1961-01-01 00:00:00.000	1961-01-01 00:00:00.000	NULL		0	0		1
511	525338	21	1984-04-06 00:00:00.000	1984-04-06 00:00:00.000	NULL		0	0		1
512	525338	21	1962-01-25 00:00:00.000	1962-01-25 00:00:00.000	NULL		0	0		1
513	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
514	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
515	525338	21	1982-11-09 00:00:00.000	1982-11-09 00:00:00.000	NULL		0	0		1
516	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
517	525338	21	1961-10-01 00:00:00.000	1961-10-01 00:00:00.000	NULL		0	0		1
518	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	5150		0	0		1
519	525338	21	1964-04-15 00:00:00.000	1964-04-15 00:00:00.000	NULL		0	0		1
520	525338	21	1983-01-07 00:00:00.000	1983-01-07 00:00:00.000	NULL		0	0		1
521	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
522	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
523	525338	21	1982-09-17 00:00:00.000	1982-09-17 00:00:00.000	NULL		0	0		1
524	525338	21	1982-09-08 00:00:00.000	1982-09-08 00:00:00.000	NULL		0	0		1
525	525338	21	1970-01-01 00:00:00.000	1970-01-01 00:00:00.000	NULL		0	0		1
526	525338	21	1961-01-01 00:00:00.000	1961-01-01 00:00:00.000	NULL		0	0		1
527	525338	21	1964-01-01 00:00:00.000	1964-01-01 00:00:00.000	NULL		0	0		1
528	525338	21	1966-05-27 00:00:00.000	1966-05-27 00:00:00.000	NULL		0	0		1
529	525338	21	1966-05-01 00:00:00.000	1966-05-01 00:00:00.000	NULL		0	0		1
530	525338	21	1966-07-28 00:00:00.000	1966-07-28 00:00:00.000	NULL		0	0		1
531	525338	21	1966-08-01 00:00:00.000	1966-08-01 00:00:00.000	NULL		0	0		1
532	525338	21	1966-09-20 00:00:00.000	1966-09-20 00:00:00.000	NULL		0	0		1
533	525338	21	1966-05-02 00:00:00.000	1966-05-02 00:00:00.000	NULL		0	0		1
534	525338	21	1966-12-12 00:00:00.000	1966-12-12 00:00:00.000	NULL		0	0		1
535	525338	21	1964-01-29 00:00:00.000	1964-01-29 00:00:00.000	NULL		0	0		1
536	525338	21	1964-09-21 00:00:00.000	1964-09-21 00:00:00.000	NULL		0	0		1
537	525338	21	1960-01-02 00:00:00.000	1960-01-02 00:00:00.000	25836		0	0		1
538	525338	21	1967-03-16 00:00:00.000	1967-03-16 00:00:00.000	NULL		0	0		1
539	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
540	525338	21	1961-09-18 00:00:00.000	1961-09-18 00:00:00.000	NULL		0	0		1
541	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
542	525338	21	1962-09-17 00:00:00.000	1962-09-17 00:00:00.000	12861		0	0		1
543	525338	21	1967-05-03 00:00:00.000	1967-05-03 00:00:00.000	NULL		0	0		1
544	525338	21	1966-01-11 00:00:00.000	1966-01-11 00:00:00.000	NULL		0	0		1
545	525338	21	1965-01-11 00:00:00.000	1965-01-11 00:00:00.000	NULL		0	0		1
546	525338	21	1963-06-01 00:00:00.000	1963-06-01 00:00:00.000	NULL		0	0		1
547	525338	21	1961-07-01 00:00:00.000	1961-07-01 00:00:00.000	NULL		0	0		1
548	525338	21	1963-10-01 00:00:00.000	1963-10-01 00:00:00.000	NULL		0	0		1
549	525338	21	1960-01-01 00:00:00.000	1960-01-01 00:00:00.000	NULL		0	0		1
550	525338	21	1966-02-23 00:00:00.000	1966-02-23 00:00:00.000	NULL		0	0		1
551	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
552	525338	21	1987-04-23 00:00:00.000	1987-04-23 00:00:00.000	26366		0	0		1
553	525338	21	1983-12-13 00:00:00.000	1983-12-13 00:00:00.000	NULL		0	0		1
554	525338	21	1962-10-21 00:00:00.000	1962-10-21 00:00:00.000	NULL		0	0		1
555	525338	21	1953-01-01 00:00:00.000	1953-01-01 00:00:00.000	2547		0	0		1
556	525338	21	1964-10-30 00:00:00.000	1964-10-30 00:00:00.000	186		0	0		1
557	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
558	525338	21	1963-07-29 00:00:00.000	1963-07-29 00:00:00.000	NULL		0	0		1
559	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
560	525338	21	1963-07-22 00:00:00.000	1963-07-22 00:00:00.000	NULL		0	0		1
561	525338	21	1962-01-02 00:00:00.000	1962-01-02 00:00:00.000	NULL		0	0		1
562	525338	21	1955-02-01 00:00:00.000	1955-02-01 00:00:00.000	NULL		0	0		1
563	525338	21	1967-11-30 00:00:00.000	1967-11-30 00:00:00.000	NULL		0	0		1
564	525338	21	1964-04-18 00:00:00.000	1964-04-18 00:00:00.000	NULL		0	0		1
565	525338	21	1970-01-01 00:00:00.000	1970-01-01 00:00:00.000	NULL		0	0		1
566	525338	21	1963-04-15 00:00:00.000	1963-04-15 00:00:00.000	NULL		0	0		1
567	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
568	525338	21	1962-01-01 00:00:00.000	1962-01-01 00:00:00.000	NULL		0	0		1
569	525338	21	1970-01-02 00:00:00.000	1970-01-02 00:00:00.000	NULL		0	0		1
570	525338	21	1977-05-23 00:00:00.000	1977-05-23 00:00:00.000	NULL		0	0		1
571	525338	21	1964-02-20 00:00:00.000	1964-02-20 00:00:00.000	NULL		0	0		1
572	525338	21	1962-01-01 00:00:00.000	1962-01-01 00:00:00.000	NULL		0	0		1
573	525338	21	1964-01-01 00:00:00.000	1964-01-01 00:00:00.000	NULL		0	0		1
574	525338	21	1967-05-01 00:00:00.000	1967-05-01 00:00:00.000	NULL		0	0		1
575	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
576	525338	21	1969-01-01 00:00:00.000	1969-01-01 00:00:00.000	NULL		0	0		1
577	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
578	525338	21	1960-01-01 00:00:00.000	1960-01-01 00:00:00.000	NULL		0	0		1
579	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
580	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
581	525338	21	1964-06-23 00:00:00.000	1964-06-23 00:00:00.000	NULL		0	0		1
582	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
583	525338	21	1962-02-10 00:00:00.000	1962-02-10 00:00:00.000	NULL		0	0		1
584	525338	21	1964-03-30 00:00:00.000	1964-03-30 00:00:00.000	4245		0	0		1
585	525338	21	1955-12-13 00:00:00.000	1955-12-13 00:00:00.000	NULL		0	0		1
586	525338	21	1964-06-01 00:00:00.000	1964-06-01 00:00:00.000	NULL		0	0		1
587	525338	21	1949-02-05 00:00:00.000	1949-02-05 00:00:00.000	NULL		0	0		1
588	525338	21	1966-06-14 00:00:00.000	1966-06-14 00:00:00.000	NULL		0	0		1
589	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
590	525338	21	1966-01-01 00:00:00.000	1966-01-01 00:00:00.000	NULL		0	0		1
591	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
592	525338	21	1965-01-01 00:00:00.000	1965-01-01 00:00:00.000	NULL		0	0		1
593	525338	21	1983-06-30 00:00:00.000	1983-06-30 00:00:00.000	NULL		0	0		1
594	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
